customer,activity,createdAt,x,y,z
113,1,Mon Dec 25 2023 05:58:20 GMT+0700 (Indochina Time),1.013,-0.142,-0.045
113,1,Mon Dec 25 2023 05:58:14 GMT+0700 (Indochina Time),1.014,-0.138,-0.047
113,1,Mon Dec 25 2023 05:58:17 GMT+0700 (Indochina Time),1.013,-0.143,-0.048
113,1,Mon Dec 25 2023 05:58:17 GMT+0700 (Indochina Time),1.013,-0.143,-0.048
113,1,Mon Dec 25 2023 05:58:17 GMT+0700 (Indochina Time),1.013,-0.143,-0.048
113,1,Mon Dec 25 2023 05:58:18 GMT+0700 (Indochina Time),1.013,-0.144,-0.047
113,1,Mon Dec 25 2023 05:58:18 GMT+0700 (Indochina Time),1.013,-0.144,-0.046
113,1,Mon Dec 25 2023 05:58:19 GMT+0700 (Indochina Time),1.013,-0.143,-0.045
113,1,Mon Dec 25 2023 05:58:19 GMT+0700 (Indochina Time),1.014,-0.143,-0.046
113,1,Mon Dec 25 2023 05:58:20 GMT+0700 (Indochina Time),1.013,-0.143,-0.044
113,1,Mon Dec 25 2023 05:58:20 GMT+0700 (Indochina Time),1.014,-0.142,-0.045
113,1,Mon Dec 25 2023 05:57:25 GMT+0700 (Indochina Time),1.02,-0.099,-0.03
113,1,Mon Dec 25 2023 05:57:26 GMT+0700 (Indochina Time),1.019,-0.092,0.003
113,1,Mon Dec 25 2023 05:57:27 GMT+0700 (Indochina Time),1.022,-0.102,0.018
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.09,0.074
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.089,0.074
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.085,0.078
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.084,0.082
113,1,Mon Dec 25 2023 05:57:30 GMT+0700 (Indochina Time),1.018,-0.084,0.086
113,1,Mon Dec 25 2023 05:57:30 GMT+0700 (Indochina Time),1.018,-0.084,0.086
113,1,Mon Dec 25 2023 05:57:32 GMT+0700 (Indochina Time),1.019,-0.084,0.074
113,1,Mon Dec 25 2023 05:57:33 GMT+0700 (Indochina Time),1.019,-0.084,0.077
113,1,Mon Dec 25 2023 05:57:33 GMT+0700 (Indochina Time),1.018,-0.085,0.073
113,1,Mon Dec 25 2023 05:57:34 GMT+0700 (Indochina Time),1.007,-0.21,-0.212
113,1,Mon Dec 25 2023 05:57:34 GMT+0700 (Indochina Time),0.998,-0.222,-0.216
113,1,Mon Dec 25 2023 05:57:34 GMT+0700 (Indochina Time),0.996,-0.214,-0.212
113,1,Mon Dec 25 2023 05:57:36 GMT+0700 (Indochina Time),0.99,-0.196,-0.173
113,1,Mon Dec 25 2023 05:57:36 GMT+0700 (Indochina Time),0.99,-0.205,-0.165
113,1,Mon Dec 25 2023 05:57:38 GMT+0700 (Indochina Time),0.992,-0.193,-0.153
113,1,Mon Dec 25 2023 05:57:39 GMT+0700 (Indochina Time),0.992,-0.193,-0.155
113,1,Mon Dec 25 2023 05:57:40 GMT+0700 (Indochina Time),0.992,-0.194,-0.153
113,1,Mon Dec 25 2023 05:57:40 GMT+0700 (Indochina Time),0.992,-0.194,-0.153
113,1,Mon Dec 25 2023 05:57:41 GMT+0700 (Indochina Time),0.992,-0.195,-0.149
113,1,Mon Dec 25 2023 05:57:41 GMT+0700 (Indochina Time),0.993,-0.195,-0.148
113,1,Mon Dec 25 2023 05:57:41 GMT+0700 (Indochina Time),0.993,-0.194,-0.148
113,1,Mon Dec 25 2023 05:57:42 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:42 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:43 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:43 GMT+0700 (Indochina Time),0.993,-0.194,-0.146
113,1,Mon Dec 25 2023 05:57:44 GMT+0700 (Indochina Time),0.993,-0.195,-0.146
113,1,Mon Dec 25 2023 05:57:44 GMT+0700 (Indochina Time),0.993,-0.195,-0.146
113,1,Mon Dec 25 2023 05:57:45 GMT+0700 (Indochina Time),0.993,-0.194,-0.146
113,1,Mon Dec 25 2023 05:57:46 GMT+0700 (Indochina Time),0.993,-0.195,-0.147
113,1,Mon Dec 25 2023 05:57:46 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:47 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:47 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:47 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:47 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:48 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:49 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:49 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:50 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:51 GMT+0700 (Indochina Time),0.993,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:52 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:53 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:53 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:53 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:54 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:56 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:56 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:56 GMT+0700 (Indochina Time),0.992,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:58 GMT+0700 (Indochina Time),0.992,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:58 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:58 GMT+0700 (Indochina Time),0.992,-0.197,-0.149
113,1,Mon Dec 25 2023 05:57:58 GMT+0700 (Indochina Time),0.992,-0.197,-0.149
113,1,Mon Dec 25 2023 05:57:58 GMT+0700 (Indochina Time),0.992,-0.197,-0.149
113,1,Mon Dec 25 2023 05:58:00 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:58:01 GMT+0700 (Indochina Time),0.993,-0.196,-0.145
113,1,Mon Dec 25 2023 05:58:02 GMT+0700 (Indochina Time),0.997,-0.192,-0.007
113,1,Mon Dec 25 2023 05:58:02 GMT+0700 (Indochina Time),0.998,-0.193,-0.009
113,1,Mon Dec 25 2023 05:58:05 GMT+0700 (Indochina Time),1.01,-0.152,-0.053
113,1,Mon Dec 25 2023 05:58:06 GMT+0700 (Indochina Time),1.012,-0.15,-0.02
113,1,Mon Dec 25 2023 05:58:07 GMT+0700 (Indochina Time),1.013,-0.15,-0.018
113,1,Mon Dec 25 2023 05:58:07 GMT+0700 (Indochina Time),1.012,-0.15,-0.016
113,1,Mon Dec 25 2023 05:58:07 GMT+0700 (Indochina Time),1.013,-0.149,-0.014
113,1,Mon Dec 25 2023 05:58:10 GMT+0700 (Indochina Time),1.014,-0.147,-0.022
113,1,Mon Dec 25 2023 05:58:11 GMT+0700 (Indochina Time),1.014,-0.146,-0.034
113,1,Mon Dec 25 2023 05:58:12 GMT+0700 (Indochina Time),1.014,-0.144,-0.036
113,1,Mon Dec 25 2023 05:58:14 GMT+0700 (Indochina Time),1.014,-0.139,-0.056
113,1,Mon Dec 25 2023 05:58:15 GMT+0700 (Indochina Time),1.014,-0.139,-0.048
113,1,Mon Dec 25 2023 05:58:15 GMT+0700 (Indochina Time),1.014,-0.142,-0.052
113,1,Mon Dec 25 2023 05:58:15 GMT+0700 (Indochina Time),1.013,-0.142,-0.049
113,1,Mon Dec 25 2023 05:58:16 GMT+0700 (Indochina Time),1.013,-0.145,-0.05
113,1,Mon Dec 25 2023 05:58:18 GMT+0700 (Indochina Time),1.013,-0.144,-0.048
113,1,Mon Dec 25 2023 05:58:19 GMT+0700 (Indochina Time),1.013,-0.144,-0.043
113,1,Mon Dec 25 2023 05:57:26 GMT+0700 (Indochina Time),1.02,-0.096,-0.014
113,1,Mon Dec 25 2023 05:57:26 GMT+0700 (Indochina Time),1.02,-0.092,-0.004
113,1,Mon Dec 25 2023 05:57:27 GMT+0700 (Indochina Time),1.021,-0.106,-0.032
113,1,Mon Dec 25 2023 05:57:27 GMT+0700 (Indochina Time),1.018,-0.109,-0.023
113,1,Mon Dec 25 2023 05:57:27 GMT+0700 (Indochina Time),1.02,-0.104,-0.004
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.085,0.079
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.084,0.082
113,1,Mon Dec 25 2023 05:57:30 GMT+0700 (Indochina Time),1.018,-0.085,0.086
113,1,Mon Dec 25 2023 05:57:31 GMT+0700 (Indochina Time),1.018,-0.085,0.076
113,1,Mon Dec 25 2023 05:57:31 GMT+0700 (Indochina Time),1.019,-0.086,0.066
113,1,Mon Dec 25 2023 05:57:31 GMT+0700 (Indochina Time),1.019,-0.085,0.068
113,1,Mon Dec 25 2023 05:57:32 GMT+0700 (Indochina Time),1.019,-0.084,0.074
113,1,Mon Dec 25 2023 05:57:32 GMT+0700 (Indochina Time),1.019,-0.084,0.075
113,1,Mon Dec 25 2023 05:57:33 GMT+0700 (Indochina Time),1.019,-0.084,0.078
113,1,Mon Dec 25 2023 05:57:33 GMT+0700 (Indochina Time),1.018,-0.084,0.076
113,1,Mon Dec 25 2023 05:57:33 GMT+0700 (Indochina Time),1.016,-0.099,0.021
113,1,Mon Dec 25 2023 05:57:34 GMT+0700 (Indochina Time),0.997,-0.218,-0.198
113,1,Mon Dec 25 2023 05:57:34 GMT+0700 (Indochina Time),0.995,-0.217,-0.197
113,1,Mon Dec 25 2023 05:57:34 GMT+0700 (Indochina Time),0.995,-0.217,-0.196
113,1,Mon Dec 25 2023 05:57:35 GMT+0700 (Indochina Time),1.004,-0.139,-0.163
113,1,Mon Dec 25 2023 05:57:35 GMT+0700 (Indochina Time),0.999,-0.146,-0.127
113,1,Mon Dec 25 2023 05:57:36 GMT+0700 (Indochina Time),0.99,-0.192,-0.173
113,1,Mon Dec 25 2023 05:57:38 GMT+0700 (Indochina Time),0.993,-0.194,-0.15
113,1,Mon Dec 25 2023 05:57:39 GMT+0700 (Indochina Time),0.992,-0.193,-0.155
113,1,Mon Dec 25 2023 05:57:40 GMT+0700 (Indochina Time),0.992,-0.194,-0.152
113,1,Mon Dec 25 2023 05:57:40 GMT+0700 (Indochina Time),0.992,-0.194,-0.151
113,1,Mon Dec 25 2023 05:57:41 GMT+0700 (Indochina Time),0.992,-0.195,-0.149
113,1,Mon Dec 25 2023 05:57:42 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:43 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:43 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:44 GMT+0700 (Indochina Time),0.993,-0.195,-0.146
113,1,Mon Dec 25 2023 05:57:44 GMT+0700 (Indochina Time),0.993,-0.195,-0.146
113,1,Mon Dec 25 2023 05:57:45 GMT+0700 (Indochina Time),0.993,-0.195,-0.147
113,1,Mon Dec 25 2023 05:57:45 GMT+0700 (Indochina Time),0.993,-0.195,-0.146
113,1,Mon Dec 25 2023 05:57:46 GMT+0700 (Indochina Time),0.993,-0.195,-0.147
113,1,Mon Dec 25 2023 05:57:48 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:48 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:49 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:49 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:50 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:51 GMT+0700 (Indochina Time),0.993,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:52 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:52 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:52 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:54 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:56 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:56 GMT+0700 (Indochina Time),0.992,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:56 GMT+0700 (Indochina Time),0.992,-0.196,-0.147
113,1,Mon Dec 25 2023 05:57:57 GMT+0700 (Indochina Time),0.992,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:57 GMT+0700 (Indochina Time),0.992,-0.196,-0.148
113,1,Mon Dec 25 2023 05:58:00 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:58:00 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:58:01 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:58:01 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:58:02 GMT+0700 (Indochina Time),0.996,-0.194,-0.005
113,1,Mon Dec 25 2023 05:58:03 GMT+0700 (Indochina Time),1.003,-0.179,-0.014
113,1,Mon Dec 25 2023 05:58:03 GMT+0700 (Indochina Time),1.006,-0.163,-0.031
113,1,Mon Dec 25 2023 05:58:04 GMT+0700 (Indochina Time),1.007,-0.159,-0.035
113,1,Mon Dec 25 2023 05:58:04 GMT+0700 (Indochina Time),1.007,-0.157,-0.047
113,1,Mon Dec 25 2023 05:58:04 GMT+0700 (Indochina Time),1.009,-0.156,-0.056
113,1,Mon Dec 25 2023 05:58:06 GMT+0700 (Indochina Time),1.012,-0.148,-0.029
113,1,Mon Dec 25 2023 05:58:07 GMT+0700 (Indochina Time),1.013,-0.149,-0.009
113,1,Mon Dec 25 2023 05:58:08 GMT+0700 (Indochina Time),1.014,-0.145,-0.004
113,1,Mon Dec 25 2023 05:58:09 GMT+0700 (Indochina Time),1.014,-0.148,-0.009
113,1,Mon Dec 25 2023 05:58:10 GMT+0700 (Indochina Time),1.014,-0.149,-0.011
113,1,Mon Dec 25 2023 05:57:28 GMT+0700 (Indochina Time),1.018,-0.091,0.074
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.084,0.081
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.083,0.083
113,1,Mon Dec 25 2023 05:57:30 GMT+0700 (Indochina Time),1.018,-0.084,0.085
113,1,Mon Dec 25 2023 05:57:30 GMT+0700 (Indochina Time),1.018,-0.085,0.087
113,1,Mon Dec 25 2023 05:57:30 GMT+0700 (Indochina Time),1.018,-0.085,0.086
113,1,Mon Dec 25 2023 05:57:31 GMT+0700 (Indochina Time),1.018,-0.085,0.081
113,1,Mon Dec 25 2023 05:57:31 GMT+0700 (Indochina Time),1.019,-0.086,0.065
113,1,Mon Dec 25 2023 05:57:31 GMT+0700 (Indochina Time),1.019,-0.086,0.066
113,1,Mon Dec 25 2023 05:57:32 GMT+0700 (Indochina Time),1.019,-0.084,0.076
113,1,Mon Dec 25 2023 05:57:34 GMT+0700 (Indochina Time),1.01,-0.182,-0.186
113,1,Mon Dec 25 2023 05:57:35 GMT+0700 (Indochina Time),0.994,-0.188,-0.176
113,1,Mon Dec 25 2023 05:57:36 GMT+0700 (Indochina Time),0.99,-0.202,-0.144
113,1,Mon Dec 25 2023 05:57:37 GMT+0700 (Indochina Time),0.995,-0.18,-0.136
113,1,Mon Dec 25 2023 05:57:37 GMT+0700 (Indochina Time),0.994,-0.187,-0.146
113,1,Mon Dec 25 2023 05:57:38 GMT+0700 (Indochina Time),0.992,-0.193,-0.154
113,1,Mon Dec 25 2023 05:57:38 GMT+0700 (Indochina Time),0.992,-0.193,-0.155
113,1,Mon Dec 25 2023 05:57:39 GMT+0700 (Indochina Time),0.992,-0.193,-0.156
113,1,Mon Dec 25 2023 05:57:39 GMT+0700 (Indochina Time),0.992,-0.193,-0.155
113,1,Mon Dec 25 2023 05:57:41 GMT+0700 (Indochina Time),0.992,-0.195,-0.15
113,1,Mon Dec 25 2023 05:57:41 GMT+0700 (Indochina Time),0.993,-0.194,-0.148
113,1,Mon Dec 25 2023 05:57:41 GMT+0700 (Indochina Time),0.993,-0.194,-0.148
113,1,Mon Dec 25 2023 05:57:42 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:43 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:43 GMT+0700 (Indochina Time),0.993,-0.194,-0.146
113,1,Mon Dec 25 2023 05:57:44 GMT+0700 (Indochina Time),0.993,-0.195,-0.146
113,1,Mon Dec 25 2023 05:57:44 GMT+0700 (Indochina Time),0.993,-0.194,-0.146
113,1,Mon Dec 25 2023 05:57:46 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:46 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:46 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:47 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:48 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:49 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:49 GMT+0700 (Indochina Time),0.993,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:50 GMT+0700 (Indochina Time),0.993,-0.197,-0.149
113,1,Mon Dec 25 2023 05:57:50 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:53 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:55 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:55 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:55 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:55 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:57 GMT+0700 (Indochina Time),0.992,-0.196,-0.147
113,1,Mon Dec 25 2023 05:57:59 GMT+0700 (Indochina Time),0.992,-0.197,-0.149
113,1,Mon Dec 25 2023 05:58:03 GMT+0700 (Indochina Time),1.004,-0.172,-0.014
113,1,Mon Dec 25 2023 05:58:05 GMT+0700 (Indochina Time),1.009,-0.153,-0.054
113,1,Mon Dec 25 2023 05:58:05 GMT+0700 (Indochina Time),1.01,-0.152,-0.05
113,1,Mon Dec 25 2023 05:58:05 GMT+0700 (Indochina Time),1.011,-0.151,-0.046
113,1,Mon Dec 25 2023 05:58:05 GMT+0700 (Indochina Time),1.01,-0.149,-0.037
113,1,Mon Dec 25 2023 05:58:06 GMT+0700 (Indochina Time),1.012,-0.152,-0.042
113,1,Mon Dec 25 2023 05:58:06 GMT+0700 (Indochina Time),1.012,-0.152,-0.036
113,1,Mon Dec 25 2023 05:58:06 GMT+0700 (Indochina Time),1.012,-0.15,-0.025
113,1,Mon Dec 25 2023 05:58:06 GMT+0700 (Indochina Time),1.012,-0.149,-0.021
113,1,Mon Dec 25 2023 05:58:07 GMT+0700 (Indochina Time),1.013,-0.148,-0.009
113,1,Mon Dec 25 2023 05:58:08 GMT+0700 (Indochina Time),1.013,-0.147,-0.006
113,1,Mon Dec 25 2023 05:58:09 GMT+0700 (Indochina Time),1.015,-0.142,-0.001
113,1,Mon Dec 25 2023 05:58:10 GMT+0700 (Indochina Time),1.014,-0.15,-0.015
113,1,Mon Dec 25 2023 05:58:10 GMT+0700 (Indochina Time),1.014,-0.15,-0.017
113,1,Mon Dec 25 2023 05:58:11 GMT+0700 (Indochina Time),1.014,-0.146,-0.037
113,1,Mon Dec 25 2023 05:58:12 GMT+0700 (Indochina Time),1.015,-0.144,-0.036
113,1,Mon Dec 25 2023 05:58:13 GMT+0700 (Indochina Time),1.014,-0.142,-0.06
113,1,Mon Dec 25 2023 05:58:14 GMT+0700 (Indochina Time),1.014,-0.138,-0.048
113,1,Mon Dec 25 2023 05:58:15 GMT+0700 (Indochina Time),1.014,-0.139,-0.05
113,1,Mon Dec 25 2023 05:58:15 GMT+0700 (Indochina Time),1.014,-0.141,-0.053
113,1,Mon Dec 25 2023 05:58:16 GMT+0700 (Indochina Time),1.013,-0.145,-0.05
113,1,Mon Dec 25 2023 05:58:17 GMT+0700 (Indochina Time),1.013,-0.144,-0.046
113,1,Mon Dec 25 2023 05:58:07 GMT+0700 (Indochina Time),1.013,-0.15,-0.014
113,1,Mon Dec 25 2023 05:58:10 GMT+0700 (Indochina Time),1.014,-0.15,-0.015
113,1,Mon Dec 25 2023 05:58:13 GMT+0700 (Indochina Time),1.014,-0.141,-0.06
113,1,Mon Dec 25 2023 05:58:14 GMT+0700 (Indochina Time),1.014,-0.139,-0.055
113,1,Mon Dec 25 2023 05:58:16 GMT+0700 (Indochina Time),1.013,-0.145,-0.05
113,1,Mon Dec 25 2023 05:58:20 GMT+0700 (Indochina Time),1.013,-0.143,-0.044
113,1,Mon Dec 25 2023 05:57:26 GMT+0700 (Indochina Time),1.021,-0.094,-0.012
113,1,Mon Dec 25 2023 05:58:11 GMT+0700 (Indochina Time),1.014,-0.145,-0.033
113,1,Mon Dec 25 2023 05:58:12 GMT+0700 (Indochina Time),1.014,-0.143,-0.035
113,1,Mon Dec 25 2023 05:58:12 GMT+0700 (Indochina Time),1.014,-0.142,-0.061
113,1,Mon Dec 25 2023 05:58:13 GMT+0700 (Indochina Time),1.014,-0.141,-0.06
113,1,Mon Dec 25 2023 05:58:13 GMT+0700 (Indochina Time),1.014,-0.14,-0.058
113,1,Mon Dec 25 2023 05:58:14 GMT+0700 (Indochina Time),1.014,-0.138,-0.05
113,1,Mon Dec 25 2023 05:58:16 GMT+0700 (Indochina Time),1.013,-0.144,-0.051
113,1,Mon Dec 25 2023 05:58:16 GMT+0700 (Indochina Time),1.013,-0.144,-0.048
113,1,Mon Dec 25 2023 05:58:17 GMT+0700 (Indochina Time),1.013,-0.143,-0.046
113,1,Mon Dec 25 2023 05:58:18 GMT+0700 (Indochina Time),1.013,-0.145,-0.048
113,1,Mon Dec 25 2023 05:58:19 GMT+0700 (Indochina Time),1.013,-0.144,-0.043
113,1,Mon Dec 25 2023 05:58:19 GMT+0700 (Indochina Time),1.013,-0.144,-0.043
113,1,Mon Dec 25 2023 05:58:19 GMT+0700 (Indochina Time),1.013,-0.143,-0.045
113,1,Mon Dec 25 2023 05:58:20 GMT+0700 (Indochina Time),1.014,-0.142,-0.044
113,1,Mon Dec 25 2023 05:57:27 GMT+0700 (Indochina Time),1.021,-0.107,-0.035
113,1,Mon Dec 25 2023 05:57:28 GMT+0700 (Indochina Time),1.015,-0.085,0.102
113,1,Mon Dec 25 2023 05:57:28 GMT+0700 (Indochina Time),1.015,-0.083,0.101
113,1,Mon Dec 25 2023 05:57:28 GMT+0700 (Indochina Time),1.018,-0.09,0.081
113,1,Mon Dec 25 2023 05:57:28 GMT+0700 (Indochina Time),1.017,-0.09,0.078
113,1,Mon Dec 25 2023 05:57:28 GMT+0700 (Indochina Time),1.018,-0.096,0.069
113,1,Mon Dec 25 2023 05:57:29 GMT+0700 (Indochina Time),1.018,-0.088,0.076
113,1,Mon Dec 25 2023 05:57:30 GMT+0700 (Indochina Time),1.018,-0.084,0.083
113,1,Mon Dec 25 2023 05:57:31 GMT+0700 (Indochina Time),1.019,-0.085,0.069
113,1,Mon Dec 25 2023 05:57:35 GMT+0700 (Indochina Time),0.998,-0.155,-0.139
113,1,Mon Dec 25 2023 05:57:37 GMT+0700 (Indochina Time),0.995,-0.182,-0.144
113,1,Mon Dec 25 2023 05:57:37 GMT+0700 (Indochina Time),0.994,-0.188,-0.149
113,1,Mon Dec 25 2023 05:57:38 GMT+0700 (Indochina Time),0.993,-0.193,-0.148
113,1,Mon Dec 25 2023 05:57:38 GMT+0700 (Indochina Time),0.993,-0.194,-0.15
113,1,Mon Dec 25 2023 05:57:40 GMT+0700 (Indochina Time),0.992,-0.194,-0.153
113,1,Mon Dec 25 2023 05:57:40 GMT+0700 (Indochina Time),0.992,-0.194,-0.152
113,1,Mon Dec 25 2023 05:57:41 GMT+0700 (Indochina Time),0.993,-0.195,-0.148
113,1,Mon Dec 25 2023 05:57:42 GMT+0700 (Indochina Time),0.993,-0.194,-0.147
113,1,Mon Dec 25 2023 05:57:44 GMT+0700 (Indochina Time),0.993,-0.195,-0.146
113,1,Mon Dec 25 2023 05:57:45 GMT+0700 (Indochina Time),0.993,-0.194,-0.146
113,1,Mon Dec 25 2023 05:57:45 GMT+0700 (Indochina Time),0.993,-0.195,-0.146
113,1,Mon Dec 25 2023 05:57:46 GMT+0700 (Indochina Time),0.993,-0.195,-0.147
113,1,Mon Dec 25 2023 05:57:47 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:48 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:48 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:50 GMT+0700 (Indochina Time),0.993,-0.197,-0.148
113,1,Mon Dec 25 2023 05:57:50 GMT+0700 (Indochina Time),0.993,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:53 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:54 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:55 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:55 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:56 GMT+0700 (Indochina Time),0.992,-0.196,-0.149
113,1,Mon Dec 25 2023 05:57:57 GMT+0700 (Indochina Time),0.992,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:58 GMT+0700 (Indochina Time),0.992,-0.196,-0.148
113,1,Mon Dec 25 2023 05:57:59 GMT+0700 (Indochina Time),0.992,-0.197,-0.15
113,1,Mon Dec 25 2023 05:57:59 GMT+0700 (Indochina Time),0.992,-0.197,-0.15
113,1,Mon Dec 25 2023 05:57:59 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
113,1,Mon Dec 25 2023 05:57:59 GMT+0700 (Indochina Time),0.992,-0.196,-0.15
